14,197,1.35821951706,1.96083821223
15,197,1.62122699105,1.95668178417
16,197,1.90156707639,1.95283427513
17,197,2.21081271586,1.94916422617
18,197,2.53870141175,1.94647274798
19,197,2.89517227504,1.94238718897
20,197,3.22729375372,1.93978313172
21,197,3.62065438162,1.9366798698
22,197,3.9764354109,1.93550714363
23,197,4.36940514914,1.93197806858
24,197,4.77815669107,1.92991272467
25,197,5.08856340006,1.92873311604
26,197,5.51537408014,1.92646020546
27,197,5.91462007972,1.92494379691
28,197,6.34887847792,1.92538812057
29,197,6.62224826694,1.92265843781
30,197,7.03968764499,1.92132097363
31,197,7.43456026458,1.92031170801
32,197,7.8552173426,1.91966114538
33,197,8.11907002319,1.92138273951
34,197,8.47901827468,1.91813775934
35,197,8.88422678982,1.91720636836
36,197,9.24219281233,1.91683578849
37,197,9.64010004626,1.91622356762
38,197,10.0627357195,1.91572638409
39,197,10.4719825423,1.91789151801
40,197,10.5726373582,1.91684088718
41,197,10.9948314979,1.91450531394
42,197,11.3918596343,1.91384902668
43,197,11.766862533,1.91342841224
44,197,12.0850038581,1.91364286318
45,197,12.496620789,1.91282640173
46,197,12.8682998837,1.91265253269
47,197,13.2646338359,1.91271059522
48,197,13.695662044,1.91393407559
49,197,13.9374203243,1.91762549598
50,197,14.0006762404,1.91574916535
51,197,14.3776113941,1.91248159421
52,197,14.7790786108,1.91156632597
53,197,15.1675043972,1.91119485921
54,197,15.5109565111,1.91102995286
55,197,15.8976306596,1.91077718352
56,197,16.3065124622,1.91175250428
57,197,16.5519323788,1.91070664063
58,197,16.9273682843,1.91058994076
59,197,17.3330652115,1.91115317874
60,197,17.6619242858,1.91046054489
61,197,18.0406178098,1.91057476631
62,197,18.438798421,1.91101869634
63,197,18.8527341839,1.91226590786
64,197,19.2333209193,1.91519195932
65,197,19.4225916338,1.91915632019
66,197,19.4399982026,1.91992705528
67,197,19.5456135651,1.91655500434
68,197,19.876756326,1.91276643145
69,197,20.2783671154,1.91104506969
70,197,20.6842266645,1.91012706447
71,197,21.0604857084,1.90973315477
72,197,21.4129673329,1.90954321602
73,197,21.7932852157,1.90940393295
74,197,22.0978840795,1.91056668391
75,197,22.4873055987,1.90927488535
76,197,22.8346960674,1.90921586394
77,197,23.2216701278,1.9092999547
78,197,23.6282480422,1.91039374067
79,197,23.7815433509,1.91272514527
80,197,24.0993226078,1.90964236484
81,197,24.4986043375,1.9092438475
82,197,24.8812374042,1.90964532948
83,197,25.2148494848,1.90934096224
84,197,25.6277540961,1.90994414241
85,197,25.8656360241,1.90973091191
86,197,26.2702454767,1.90959502295
87,197,26.6500420591,1.9098594031
88,197,26.9748437428,1.9101749435
89,197,27.3732147874,1.91052813332
90,197,27.7428671709,1.91109470577
91,197,28.115080611,1.91229252627
92,197,28.5169374243,1.913420793
93,197,28.9365168507,1.91517201948
94,197,29.3159881713,1.91801906528
95,197,29.6371258258,1.92182339504
96,197,29.8570617278,1.92601114576
97,197,29.9680373748,1.92957735649
98,197,29.9987762572,1.93158959235
1,199,0.000535399506153,1.99975104119
2,199,0.00420706139341,1.99900725192
3,199,0.0141397415613,1.99777734603
4,199,0.0333764599578,1.99608133726
5,199,0.0649609586478,1.99393909652
6,199,0.112386266073,1.99135254086
7,199,0.176679028808,1.98841699939
8,199,0.262000271033,1.98518074455
9,199,0.374373206438,1.98150337387
10,199,0.502977059223,1.97785768687
11,199,0.67160197539,1.97369261701
12,199,0.847163743483,1.96965380751
13,199,1.06184168374,1.96548439957
14,199,1.30518687914,1.96132689833
15,199,1.56809198313,1.95730647185
16,199,1.8490180754,1.95348677222
17,199,2.15211487333,1.94983768105
18,199,2.52531828209,1.94660707961
19,199,2.81874882935,1.94315524654
20,199,3.16757604068,1.9410391499
21,199,3.53152992958,1.9374412598
22,199,3.96398372668,1.93558835117
23,199,4.26891518445,1.93258712185
24,199,4.67139174615,1.9303743195
25,199,5.01626252019,1.93018054548
26,199,5.39976266111,1.92700485603
27,199,5.80457220239,1.92532743964
28,199,6.24597430292,1.92443350518
29,199,6.49542739743,1.92329917154
30,199,6.91163010013,1.92167318285
31,199,7.30044560228,1.920618252
32,199,7.7106090198,1.91975599494
33,199,8.1106849688,1.92140498458
34,199,8.33264381994,1.91866988442
35,199,8.75470210582,1.91749306183
36,199,9.15825413216,1.91697648451
37,199,9.50975824121,1.91618856635
38,199,9.89796421789,1.91577695567
39,199,10.3368432829,1.91638249235
40,199,10.5047063189,1.9186181726
41,199,10.8125279425,1.91500888271
42,199,11.2151597272,1.91408209711
43,199,11.5982768837,1.91359397884
44,199,12.0073786678,1.91371737806
45,199,12.3168693375,1.91295835675
46,199,12.6760513048,1.91310432056
47,199,13.0735490122,1.9126253799
48,199,13.490387102,1.91307625494
49,199,13.8727788713,1.91585067022
50,199,13.9426658931,1.91762813204
51,199,14.162500034,1.91369366303
52,199,14.5710926014,1.9119309743
53,199,14.9782629518,1.91158064586
54,199,15.3486540033,1.91112933095
55,199,15.6904479826,1.91084762644
56,199,16.0684795135,1.91080547101
57,199,16.3450496154,1.91236840132
58,199,16.7238014204,1.9105546804
59,199,17.0897175031,1.91043211539
60,199,17.4239153764,1.91052393387
61,199,17.8241081567,1.91049801205
62,199,18.1962278138,1.91070970287
63,199,18.58349892,1.91132123353
64,199,18.9909094364,1.91300017793
65,199,19.3275209085,1.91664261052
66,199,19.4362275149,1.91993304871
67,199,19.451935192,1.91917104417
68,199,19.630218873,1.91517037944
69,199,20.0017431195,1.91201862958
70,199,20.4083152107,1.91061844723
71,199,20.8105139674,1.91027886886
72,199,21.1730021717,1.90968498122
73,199,21.516419299,1.90947313037
74,199,21.8993947258,1.90941625896
75,199,22.1774207842,1.90961612549
76,199,22.5675664006,1.9091879366
77,199,22.9281153847,1.90919908465
78,199,23.3024845668,1.90936636924
79,199,23.7052602427,1.9111542899
80,199,23.8022646094,1.91202472982
81,199,24.1752749346,1.9094741687
82,199,24.5451327011,1.90935874677
83,199,24.8965201255,1.90965041133
84,199,25.2827984535,1.90926336643
85,199,25.6822057848,1.91050882877
86,199,25.925208368,1.90961175788
87,199,26.3257741107,1.90980767776
88,199,26.6993791391,1.9099533539
89,199,27.0209324811,1.9101717048
90,199,27.4161895476,1.91058678547
91,199,27.7763031217,1.91115512988
92,199,28.1509545228,1.91210697278
93,199,28.5506454608,1.91335077836
94,199,28.9559062773,1.91528898171
95,199,29.3313444915,1.91816451337
96,199,29.6475658011,1.92198393755
97,199,29.8617204099,1.92612135372
98,199,29.9690293625,1.92962320275
99,199,29.998812749,1.9315948095
