27.0,55.0,30.0548927634,1.92867805919
1.0,57.0,0.0227013329998,1.99700231247
1.0,57.0,59.9772986670002,1.99700231247
2.0,57.0,0.176258356989,1.9884780588
2.0,57.0,59.823741643011,1.9884780588
4.0,57.0,1.29588532277,1.96150683949
4.0,57.0,58.70411467723,1.96150683949
5.0,57.0,2.30632862962,1.94815941881
5.0,57.0,57.69367137038,1.94815941881
7.0,57.0,4.86886958687,1.92968841936
7.0,57.0,55.13113041313,1.92968841936
8.0,57.0,6.21104215074,1.92440185251
8.0,57.0,53.78895784926,1.92440185251
10.0,57.0,8.71547163666,1.91757623672
10.0,57.0,51.28452836334,1.91757623672
11.0,57.0,10.0703194599,1.91576417006
11.0,57.0,49.9296805401,1.91576417006
13.0,57.0,12.466398894,1.91287043276
13.0,57.0,47.533601106,1.91287043276
14.0,57.0,13.8380969896,1.9153472203
14.0,57.0,46.161903010399996,1.9153472203
16.0,57.0,16.0146353194,1.91080473855
16.0,57.0,43.9853646806,1.91080473855
17.0,57.0,17.2344741073,1.91051634197
17.0,57.0,42.7655258927,1.91051634197
20.0,57.0,20.3349160562,1.91082894246
20.0,57.0,39.6650839438,1.91082894246
22.0,57.0,22.8496319558,1.90923501309
22.0,57.0,37.1503680442,1.90923501309
23.0,57.0,23.8862381121,1.91078968794
23.0,57.0,36.1137618879,1.91078968794
25.0,57.0,26.4128740945,1.90969375428
25.0,57.0,33.5871259055,1.90969375428
26.0,57.0,27.6811346515,1.91106759681
26.0,57.0,32.3188653485,1.91106759681
28.0,57.0,29.9505859612,1.92888360967
28.0,57.0,30.0494140388,1.92888360967
1.0,59.0,0.0204757513707,1.99719959779
1.0,59.0,59.9795242486293,1.99719959779
2.0,59.0,0.159141539933,1.98920621181
2.0,59.0,59.840858460067,1.98920621181
3.0,59.0,0.520958999605,1.97729867264
3.0,59.0,59.479041000395,1.97729867264
4.0,59.0,1.17212006839,1.96357392596
4.0,59.0,58.82787993161,1.96357392596
5.0,59.0,2.10625457005,1.95044991211
5.0,59.0,57.89374542995,1.95044991211
6.0,59.0,3.24251331563,1.93965995278
6.0,59.0,56.75748668437,1.93965995278
7.0,59.0,4.51095011915,1.93123214259
7.0,59.0,55.48904988085,1.93123214259
8.0,59.0,5.79782424897,1.92538484353
8.0,59.0,54.20217575103,1.92538484353
9.0,59.0,7.06340628061,1.92130290681
9.0,59.0,52.936593719390004,1.92130290681
10.0,59.0,8.21625366602,1.91950781044
10.0,59.0,51.78374633398,1.91950781044
11.0,59.0,9.55161090841,1.91616976447
11.0,59.0,50.44838909159,1.91616976447
12.0,59.0,10.5966634655,1.91655042888
12.0,59.0,49.4033365345,1.91655042888
13.0,59.0,11.9382126541,1.91346167383
13.0,59.0,48.0617873459,1.91346167383
14.0,59.0,13.1662441337,1.91267149927
14.0,59.0,46.8337558663,1.91267149927
15.0,59.0,14.0231103948,1.91537141932
15.0,59.0,45.9768896052,1.91537141932
16.0,59.0,15.3336564057,1.91114524992
16.0,59.0,44.6663435943,1.91114524992
17.0,59.0,16.4484171697,1.91107837262
17.0,59.0,43.5515828303,1.91107837262
18.0,59.0,17.7067838103,1.9104493303
18.0,59.0,42.293216189700004,1.9104493303
19.0,59.0,19.0278680399,1.91325849371
19.0,59.0,40.9721319601,1.91325849371
20.0,59.0,19.5036439939,1.91751626498
20.0,59.0,40.4963560061,1.91751626498
21.0,59.0,20.734328814,1.91010958408
21.0,59.0,39.265671186,1.91010958408
22.0,59.0,21.9849773686,1.90960656464
22.0,59.0,38.0150226314,1.90960656464
23.0,59.0,23.1383022606,1.90927683642
23.0,59.0,36.8616977394,1.90927683642
24.0,59.0,24.1535179343,1.90954162607
24.0,59.0,35.8464820657,1.90954162607
25.0,59.0,25.4063883199,1.90937190138
25.0,59.0,34.5936116801,1.90937190138
26.0,59.0,26.5741662482,1.90980056808
26.0,59.0,33.4258337518,1.90980056808
27.0,59.0,27.8062173348,1.91123058489
27.0,59.0,32.193782665200004,1.91123058489
28.0,59.0,29.1241238865,1.91645357191
28.0,59.0,30.8758761135,1.91645357191
29.0,59.0,29.9553633676,1.92907030277
29.0,59.0,30.0446366324,1.92907030277
1.0,61.0,0.018531652654,1.9973781065
1.0,61.0,59.981468347346,1.9973781065
2.0,61.0,0.144161968271,1.98986886523
2.0,61.0,59.855838031729,1.98986886523
3.0,61.0,0.474231927529,1.97855783503
3.0,61.0,59.525768072471,1.97855783503
4.0,61.0,1.07592580031,1.96527493269
4.0,61.0,58.92407419969,1.96527493269
5.0,61.0,1.95552483518,1.95224502952
5.0,61.0,58.04447516482,1.95224502952
6.0,61.0,3.04853638263,1.94123832775
6.0,61.0,56.95146361737,1.94123832775
7.0,61.0,4.2075497116,1.93295815753
7.0,61.0,55.7924502884,1.93295815753
8.0,61.0,5.44501436235,1.92678058856
8.0,61.0,54.55498563765,1.92678058856
9.0,61.0,6.65317571737,1.92255602416
9.0,61.0,53.34682428263,1.92255602416
10.0,61.0,7.99576464236,1.92002414982
10.0,61.0,52.00423535764,1.92002414982
11.0,61.0,9.10387971381,1.91692274401
11.0,61.0,50.89612028619,1.91692274401
12.0,61.0,10.3966042148,1.91687487705
12.0,61.0,49.6033957852,1.91687487705
13.0,61.0,11.3849655095,1.91388126621
13.0,61.0,48.6150344905,1.91388126621
14.0,61.0,12.5829023892,1.91282700201
14.0,61.0,47.4170976108,1.91282700201
15.0,61.0,13.8547758814,1.91558695271
15.0,61.0,46.1452241186,1.91558695271
16.0,61.0,14.6548648839,1.91179003841
16.0,61.0,45.345135116099996,1.91179003841
17.0,61.0,15.858814727,1.91081692738
17.0,61.0,44.141185273,1.91081692738
18.0,61.0,16.9850949256,1.91045215784
18.0,61.0,43.014905074400005,1.91045215784
19.0,61.0,18.1892441159,1.910728416
19.0,61.0,41.810755884100004,1.910728416
20.0,61.0,19.3749109947,1.91769001664
20.0,61.0,40.6250890053,1.91769001664
21.0,61.0,19.8077745145,1.9133168551
21.0,61.0,40.1922254855,1.9133168551
22.0,61.0,21.08126872,1.90974271665
22.0,61.0,38.91873128,1.90974271665
23.0,61.0,22.1922284899,1.9095795832
23.0,61.0,37.8077715101,1.9095795832
24.0,61.0,23.4215656635,1.90957873991
24.0,61.0,36.578434336499996,1.90957873991
25.0,61.0,24.3907316763,1.90928269559
25.0,61.0,35.6092683237,1.90928269559
26.0,61.0,25.612902083,1.90988262185
26.0,61.0,34.387097917,1.90988262185
27.0,61.0,26.7341983067,1.91008668864
27.0,61.0,33.2658016933,1.91008668864
28.0,61.0,27.9160158603,1.9114476963
28.0,61.0,32.0839841397,1.9114476963
29.0,61.0,29.1897496218,1.91695629256
29.0,61.0,30.8102503782,1.91695629256
30.0,61.0,29.95954745,1.92924031021
30.0,61.0,30.04045255,1.92924031021
1.0,63.0,0.016825932635,1.99754013855
1.0,63.0,59.983174067365,1.99754013855
2.0,63.0,0.130997791979,1.99047345702
2.0,63.0,59.869002208021,1.99047345702
4.0,63.0,0.977827934021,1.96710083207
4.0,63.0,59.022172065979,1.96710083207
5.0,63.0,1.788158104,1.95430310923
5.0,63.0,58.211841896,1.95430310923
8.0,63.0,5.09630539999,1.92869404799
8.0,63.0,54.90369460001,1.92869404799
10.0,63.0,7.53654777084,1.9200978261
10.0,63.0,52.46345222916,1.9200978261
11.0,63.0,8.64542669564,1.91771719388
11.0,63.0,51.35457330436,1.91771719388
13.0,63.0,10.8422616867,1.914915713
13.0,63.0,49.1577383133,1.914915713
16.0,63.0,14.009326819,1.91561452867
16.0,63.0,45.990673181,1.91561452867
17.0,63.0,15.224705014,1.91115241204
17.0,63.0,44.775294986,1.91115241204
19.0,63.0,17.4309552765,1.91053536601
19.0,63.0,42.5690447235,1.91053536601
20.0,63.0,18.6581297326,1.91154336659
20.0,63.0,41.3418702674,1.91154336659
22.0,63.0,20.204820457,1.91120630617
22.0,63.0,39.795179543,1.91120630617
23.0,63.0,21.3799601025,1.90962883452
23.0,63.0,38.6200398975,1.90962883452
25.0,63.0,23.6938909527,1.91104255166
25.0,63.0,36.3061090473,1.91104255166
26.0,63.0,24.600424645,1.90921959243
26.0,63.0,35.399575354999996,1.90921959243
29.0,63.0,28.0254960754,1.91173228548
29.0,63.0,31.9745039246,1.91173228548
31.0,63.0,29.9632269925,1.92939551107
31.0,63.0,30.0367730075,1.92939551107
1.0,65.0,0.0153231705308,1.99768765346
1.0,65.0,59.9846768294692,1.99768765346
2.0,65.0,0.119383346167,1.99102643348
2.0,65.0,59.880616653833,1.99102643348
3.0,65.0,0.393256563884,1.98088222279
3.0,65.0,59.606743436116,1.98088222279
4.0,65.0,0.901244244021,1.96860057286
4.0,65.0,59.098755755979,1.96860057286
6.0,65.0,2.59322950032,1.94532490553
6.0,65.0,57.40677049968,1.94532490553
7.0,65.0,3.70792229333,1.93613007868
7.0,65.0,56.29207770667,1.93613007868
8.0,65.0,4.89577901895,1.92965422445
8.0,65.0,55.10422098105,1.92965422445
9.0,65.0,6.03548137521,1.92460653128
9.0,65.0,53.96451862479,1.92460653128
11.0,65.0,8.19538220454,1.91972793336
11.0,65.0,51.804617795460004,1.91972793336
12.0,65.0,9.40404333062,1.91636965958
12.0,65.0,50.59595666938,1.91636965958
14.0,65.0,11.539590525,1.91370206231
14.0,65.0,48.460409475,1.91370206231
16.0,65.0,13.8681462294,1.91580062888
16.0,65.0,46.1318537706,1.91580062888
17.0,65.0,14.591612993,1.91190567303
17.0,65.0,45.408387007,1.91190567303
18.0,65.0,15.7336454774,1.91085933251
18.0,65.0,44.2663545226,1.91085933251
19.0,65.0,16.7823455203,1.910503899
19.0,65.0,43.2176544797,1.910503899
21.0,65.0,19.1079113406,1.91388340135
21.0,65.0,40.8920886594,1.91388340135
22.0,65.0,19.4875974169,1.91793599793
22.0,65.0,40.5124025831,1.91793599793
23.0,65.0,20.5641819554,1.91034603064
23.0,65.0,39.4358180446,1.91034603064
24.0,65.0,21.6946125352,1.90941891672
24.0,65.0,38.3053874648,1.90941891672
27.0,65.0,24.8106242498,1.90925691314
27.0,65.0,35.1893757502,1.90925691314
28.0,65.0,25.8054734469,1.9100095166
28.0,65.0,34.194526553100005,1.9100095166
29.0,65.0,26.9257692901,1.91026870984
29.0,65.0,33.0742307099,1.91026870984
31.0,65.0,29.2968593647,1.91787129355
31.0,65.0,30.7031406353,1.91787129355
32.0,65.0,29.9664754072,1.92953753564
32.0,65.0,30.0335245928,1.92953753564
1.0,67.0,0.0139940704606,1.9978223294
1.0,67.0,59.9860059295394,1.9978223294
2.0,67.0,0.109098001788,1.99153338972
2.0,67.0,59.890901998212,1.99153338972
3.0,67.0,0.360787207004,1.9818736475
3.0,67.0,59.639212792996,1.9818736475
4.0,67.0,0.822815241621,1.97020869567
4.0,67.0,59.177184758379,1.97020869567
5.0,67.0,1.52353741754,1.95796298724
5.0,67.0,58.47646258246,1.95796298724
6.0,67.0,2.4426878806,1.94683049431
6.0,67.0,57.5573121194,1.94683049431
7.0,67.0,3.46219645986,1.93784717157
7.0,67.0,56.53780354014,1.93784717157
8.0,67.0,4.57483605397,1.93088076402
8.0,67.0,55.42516394603,1.93088076402
9.0,67.0,5.68976403104,1.92580712151
9.0,67.0,54.31023596896,1.92580712151
10.0,67.0,6.79624721808,1.9220546619
10.0,67.0,53.20375278192,1.9220546619
11.0,67.0,8.01774567848,1.92015127886
11.0,67.0,51.98225432152,1.92015127886
12.0,67.0,8.99965358674,1.91702526471
12.0,67.0,51.000346413260004,1.91702526471
13.0,67.0,10.1614636972,1.91583047439
13.0,67.0,49.8385363028,1.91583047439
14.0,67.0,11.0551735039,1.91435737109
14.0,67.0,48.9448264961,1.91435737109
15.0,67.0,12.1313099252,1.91335097504
15.0,67.0,47.8686900748,1.91335097504
16.0,67.0,13.2850902133,1.91274260278
16.0,67.0,46.7149097867,1.91274260278
17.0,67.0,13.9983136059,1.91582913206
17.0,67.0,46.0016863941,1.91582913206
18.0,67.0,15.1346087226,1.91121249321
18.0,67.0,44.8653912774,1.91121249321
19.0,67.0,16.2544520267,1.91128087994
19.0,67.0,43.7455479733,1.91128087994
20.0,67.0,17.2572256813,1.91055584552
20.0,67.0,42.7427743187,1.91055584552
21.0,67.0,18.330510166,1.91089102515
21.0,67.0,41.669489834000004,1.91089102515
22.0,67.0,19.3897748332,1.91807252752
22.0,67.0,40.6102251668,1.91807252752
23.0,67.0,19.73536095,1.91396601449
23.0,67.0,40.26463905,1.91396601449
24.0,67.0,20.8892305398,1.90993568746
24.0,67.0,39.110769460200004,1.90993568746
25.0,67.0,22.0069971851,1.90968609159
25.0,67.0,37.993002814899995,1.90968609159
26.0,67.0,23.0128206188,1.90922900248
26.0,67.0,36.9871793812,1.90922900248
27.0,67.0,23.8503918792,1.91119348968
27.0,67.0,36.149608120799996,1.91119348968
28.0,67.0,24.9642331049,1.90927105818
28.0,67.0,35.0357668951,1.90927105818
29.0,67.0,25.9806125036,1.90958318474
29.0,67.0,34.0193874964,1.90958318474
30.0,67.0,27.0626960158,1.9102055394
30.0,67.0,32.9373039842,1.9102055394
31.0,67.0,28.1869328773,1.91214684643
31.0,67.0,31.8130671227,1.91214684643
32.0,67.0,29.3480063731,1.91835315568
32.0,67.0,30.6519936269,1.91835315568
33.0,67.0,29.9693537284,1.92966780223
33.0,67.0,30.0306462716,1.92966780223
1.0,69.0,0.0128142691207,1.99794560911
1.0,69.0,59.9871857308793,1.99794560911
2.0,69.0,0.0999576518717,1.99199920392
2.0,69.0,59.9000423481283,1.99199920392
4.0,69.0,0.761306531561,1.9715288135
4.0,69.0,59.238693468439,1.9715288135
5.0,69.0,1.40229344484,1.95982988291
5.0,69.0,58.59770655516,1.95982988291
7.0,69.0,3.22237419379,1.93987283045
7.0,69.0,56.77762580621,1.93987283045
8.0,69.0,4.30179440819,1.9323807969
8.0,69.0,55.69820559181,1.9323807969
10.0,69.0,6.42584460878,1.92393339649
10.0,69.0,53.57415539122,1.92393339649
11.0,69.0,7.59603407451,1.91996968369
11.0,69.0,52.40396592549,1.91996968369
13.0,69.0,9.69384377332,1.91599149919
13.0,69.0,50.30615622668,1.91599149919
14.0,69.0,10.5644803134,1.91700044118
14.0,69.0,49.4355196866,1.91700044118
16.0,69.0,12.7389434543,1.91275483504
16.0,69.0,47.2610565457,1.91275483504
17.0,69.0,13.8789494324,1.91599031435
17.0,69.0,46.1210505676,1.91599031435
19.0,69.0,15.6127710119,1.91091566841
19.0,69.0,44.3872289881,1.91091566841
20.0,69.0,16.5929369032,1.91065496269
20.0,69.0,43.4070630968,1.91065496269
22.0,69.0,18.7678525763,1.91189955383
22.0,69.0,41.2321474237,1.91189955383
25.0,69.0,21.2171601231,1.90974014249
25.0,69.0,38.7828398769,1.90974014249
26.0,69.0,22.1717583489,1.90967140586
26.0,69.0,37.8282416511,1.90967140586
28.0,69.0,24.0727116538,1.90972571785
28.0,69.0,35.9272883462,1.90972571785
29.0,69.0,25.1511751358,1.90924326628
29.0,69.0,34.8488248642,1.90924326628
31.0,69.0,27.1839512936,1.9103090318
31.0,69.0,32.8160487064,1.9103090318
32.0,69.0,28.280605571,1.91236969819
32.0,69.0,31.719394429,1.91236969819
34.0,69.0,29.9719129656,1.92978754827
34.0,69.0,30.0280870344,1.92978754827
1.0,71.0,0.0117633878147,1.99805873922
1.0,71.0,59.9882366121853,1.99805873922
2.0,71.0,0.0918077957595,1.99242813512
2.0,71.0,59.9081922042405,1.99242813512
3.0,71.0,0.30372678435,1.98371473412
3.0,71.0,59.69627321565,1.98371473412
4.0,71.0,0.698045566009,1.97294422438
4.0,71.0,59.301954433991,1.97294422438
5.0,71.0,1.31024116417,1.9612818265
5.0,71.0,58.68975883583,1.9612818265
6.0,71.0,2.0894287794,1.95067236873
6.0,71.0,57.9105712206,1.95067236873
7.0,71.0,3.06979295481,1.94111581363
7.0,71.0,56.93020704519,1.94111581363
8.0,71.0,4.03321650884,1.93430251672
8.0,71.0,55.96678349116,1.93430251672
9.0,71.0,5.07700225055,1.92888825819
9.0,71.0,54.92299774945,1.92888825819
10.0,71.0,6.25972352127,1.92450763137
10.0,71.0,53.74027647873,1.92450763137
11.0,71.0,7.22700660692,1.92087909279
11.0,71.0,52.77299339308,1.92087909279
12.0,71.0,8.17928813789,1.91993009389
12.0,71.0,51.82071186211,1.91993009389
13.0,71.0,9.27513719323,1.9166743673
13.0,71.0,50.72486280677,1.9166743673
14.0,71.0,10.4295543185,1.91723045763
14.0,71.0,49.570445681500004,1.91723045763
15.0,71.0,11.2339455788,1.91405995042
15.0,71.0,48.766054421199996,1.91405995042
16.0,71.0,12.2560413759,1.91304758983
16.0,71.0,47.7439586241,1.91304758983
17.0,71.0,13.3395925993,1.91279657682
17.0,71.0,46.6604074007,1.91279657682
18.0,71.0,13.989441858,1.9160183264
18.0,71.0,46.010558142,1.9160183264
19.0,71.0,15.0494000697,1.91130882568
19.0,71.0,44.9505999303,1.91130882568
20.0,71.0,16.0935965097,1.91083112693
20.0,71.0,43.9064034903,1.91083112693
21.0,71.0,17.0401371914,1.91042832475
21.0,71.0,42.9598628086,1.91042832475
22.0,71.0,18.05923032,1.91060210158
22.0,71.0,41.94076968,1.91060210158
23.0,71.0,19.170467127,1.91447986527
23.0,71.0,40.829532873000005,1.91447986527
24.0,71.0,19.4763250034,1.91826876654
24.0,71.0,40.5236749966,1.91826876654
25.0,71.0,20.438539625,1.91058486234
25.0,71.0,39.561460374999996,1.91058486234
26.0,71.0,21.4706418535,1.90950512053
26.0,71.0,38.5293581465,1.90950512053
27.0,71.0,22.450051916,1.90923642042
27.0,71.0,37.549948084,1.90923642042
28.0,71.0,23.4977800354,1.90976966121
28.0,71.0,36.5022199646,1.90976966121
29.0,71.0,24.2873027718,1.90935221071
29.0,71.0,35.7126972282,1.90935221071
30.0,71.0,25.3156717685,1.90929716315
30.0,71.0,34.684328231500004,1.90929716315
31.0,71.0,26.2760552721,1.90962260351
31.0,71.0,33.723944727900005,1.90962260351
32.0,71.0,27.2890946039,1.91042649379
32.0,71.0,32.7109053961,1.91042649379
33.0,71.0,28.3633042328,1.9126265273
33.0,71.0,31.6366957672,1.9126265273
34.0,71.0,29.4315169854,1.91921535873
34.0,71.0,30.5684830146,1.91921535873
35.0,71.0,29.9741959564,1.9298978563
35.0,71.0,30.0258040436,1.9298978563
1.0,73.0,0.0108242967183,1.99816280084
1.0,73.0,59.9891757032817,1.99816280084
2.0,73.0,0.0845182377683,1.99282391862
2.0,73.0,59.9154817622317,1.99282391862
3.0,73.0,0.280526965859,1.98450499483
3.0,73.0,59.719473034141,1.98450499483
4.0,73.0,0.648207293975,1.97410648361
4.0,73.0,59.351792706025,1.97410648361
5.0,73.0,1.20731700846,1.96293713335
5.0,73.0,58.79268299154,1.96293713335
6.0,73.0,1.97250200411,1.95206545843
6.0,73.0,58.02749799589,1.95206545843
7.0,73.0,2.85224568895,1.94279063535
7.0,73.0,57.14775431105,1.94279063535
8.0,73.0,3.87752005247,1.93529835406
8.0,73.0,56.12247994753,1.93529835406
9.0,73.0,4.91720462483,1.92965714929
9.0,73.0,55.08279537517,1.92965714929
10.0,73.0,5.90875631281,1.92498664609
10.0,73.0,54.09124368719,1.92498664609
11.0,73.0,6.90592596167,1.92171367092
11.0,73.0,53.09407403833,1.92171367092
12.0,73.0,8.03516000624,1.92027905003
12.0,73.0,51.96483999376,1.92027905003
13.0,73.0,8.91829399826,1.91715932392
13.0,73.0,51.08170600174,1.91715932392
14.0,73.0,9.9704331382,1.91574962113
14.0,73.0,50.0295668618,1.91574962113
15.0,73.0,10.7677525442,1.91521454505
15.0,73.0,49.2322474558,1.91521454505
16.0,73.0,11.8394188828,1.91340667109
16.0,73.0,48.160581117199996,1.91340667109
17.0,73.0,12.8218253363,1.91267315747
17.0,73.0,47.1781746637,1.91267315747
18.0,73.0,13.8877494677,1.9161584367
18.0,73.0,46.112250532299996,1.9161584367
19.0,73.0,14.4923621031,1.91213584998
19.0,73.0,45.5076378969,1.91213584998
20.0,73.0,15.4988238647,1.91108591791
20.0,73.0,44.5011761353,1.91108591791
21.0,73.0,16.4094651152,1.91133370218
21.0,73.0,43.5905348848,1.91133370218
22.0,73.0,17.4116779345,1.91058220426
22.0,73.0,42.5883220655,1.91058220426
23.0,73.0,18.4681864335,1.91109952385
23.0,73.0,41.5318135665,1.91109952385
24.0,73.0,19.400359992,1.91837745515
24.0,73.0,40.599640008,1.91837745515
25.0,73.0,19.6789039066,1.91457326586
25.0,73.0,40.3210960934,1.91457326586
26.0,73.0,20.7544720304,1.91009201725
26.0,73.0,39.245527969600005,1.91009201725
27.0,73.0,21.7447568424,1.90939933352
27.0,73.0,38.2552431576,1.90939933352
28.0,73.0,22.6976342255,1.90924998604
28.0,73.0,37.302365774500004,1.90924998604
29.0,73.0,23.7207479263,1.91140156497
29.0,73.0,36.2792520737,1.91140156497
30.0,73.0,24.4805655366,1.90924794984
30.0,73.0,35.5194344634,1.90924794984
31.0,73.0,25.4805149753,1.9094519689
31.0,73.0,34.5194850247,1.9094519689
32.0,73.0,26.3928948578,1.90968095247
32.0,73.0,33.6071051422,1.90968095247
33.0,73.0,27.3979375403,1.91057172893
33.0,73.0,32.6020624597,1.91057172893
34.0,73.0,28.446142547,1.91294085767
34.0,73.0,31.553857453,1.91294085767
35.0,73.0,29.4714200117,1.91966312055
35.0,73.0,30.5285799883,1.91966312055
36.0,73.0,29.9762388532,1.92999967613
36.0,73.0,30.0237611468,1.92999967613
1.0,75.0,0.0099825214242,1.99825873548
1.0,75.0,59.9900174785758,1.99825873548
2.0,75.0,0.0779786840248,1.99318983431
2.0,75.0,59.9220213159752,1.99318983431
4.0,75.0,0.596732807463,1.97535336915
4.0,75.0,59.403267192537,1.97535336915
7.0,75.0,2.66962449552,1.94448356642
7.0,75.0,57.33037550448,1.94448356642
8.0,75.0,3.62673557928,1.93666027818
8.0,75.0,56.37326442072,1.93666027818
11.0,75.0,6.57811026989,1.92286168615
11.0,75.0,53.42188973011,1.92286168615
13.0,75.0,8.54547870167,1.9179529137
13.0,75.0,51.45452129833,1.9179529137
14.0,75.0,9.57130650853,1.9161441019
14.0,75.0,50.42869349147,1.9161441019
16.0,75.0,11.4040396147,1.91386755582
16.0,75.0,48.5959603853,1.91386755582
17.0,75.0,12.3612509091,1.91293834746
17.0,75.0,47.6387490909,1.91293834746
19.0,75.0,13.9822363335,1.91618518061
19.0,75.0,46.0177636665,1.91618518061
22.0,75.0,16.8644144985,1.91048141269
22.0,75.0,43.1355855015,1.91048141269
23.0,75.0,17.8359439395,1.91053989502
23.0,75.0,42.1640560605,1.91053989502
26.0,75.0,19.9963809808,1.91206808595
26.0,75.0,40.0036190192,1.91206808595
28.0,75.0,22.0241646046,1.90977366229
28.0,75.0,37.9758353954,1.90977366229
29.0,75.0,22.9053484884,1.90920218474
29.0,75.0,37.0946515116,1.90920218474
31.0,75.0,24.6507832561,1.90919632442
31.0,75.0,35.3492167439,1.90919632442
32.0,75.0,25.6490673781,1.91013643194
32.0,75.0,34.3509326219,1.91013643194
34.0,75.0,27.507087469,1.91084724034
34.0,75.0,32.492912531,1.91084724034
37.0,75.0,29.9780722981,1.93009384331
37.0,75.0,30.0219277019,1.93009384331
1.0,77.0,0.00922578606732,1.99834736608
1.0,77.0,59.99077421393268,1.99834736608
2.0,77.0,0.0720953650445,1.9935287751
2.0,77.0,59.9279046349555,1.9935287751
3.0,77.0,0.23925026737,1.98598158936
3.0,77.0,59.76074973263,1.98598158936
4.0,77.0,0.5560017267,1.97637811471
4.0,77.0,59.4439982733,1.97637811471
5.0,77.0,1.04366835398,1.96583170648
5.0,77.0,58.95633164602,1.96583170648
6.0,77.0,1.69785221811,1.95558262632
6.0,77.0,58.30214778189,1.95558262632
8.0,77.0,3.41473471964,1.93818875136
8.0,77.0,56.58526528036,1.93818875136
9.0,77.0,4.38178275761,1.93193722704
9.0,77.0,55.61821724239,1.93193722704
10.0,77.0,5.34381284781,1.92721777828
10.0,77.0,54.65618715219,1.92721777828
12.0,77.0,7.30627384153,1.92062117659
12.0,77.0,52.69372615847,1.92062117659
